x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
2.4612742350142285,11.818111360795566,1.765,0.0,0.0,0.013131911338832737,0.3700666697327258,0.00019307734072071796,0.0,0.0,0.0,4.821767361799812e-05,unicycle
2.4686765413151925,11.818212425835274,1.765,0.0,0.0,0.013132874664775081,0.3701497598938496,0.0001924561826051857,0.0,0.0,0.0,4.816629711719092e-05,omni
2.4760771879319754,11.818313472096039,1.765,0.0,0.0,0.013133834891429764,0.3700667706952398,0.0001922511450289687,0.0,0.0,0.0,4.80113327340547e-05,unicycle
2.483479496040419,11.818414534913291,1.765,0.0,0.0,0.01313479409497171,0.37014984916968285,0.00019163264296829293,0.0,0.0,0.0,4.7960177097295e-05,omni
2.4908801442407857,11.81851557893252,1.765,0.0,0.0,0.013135750212507758,0.37006684876340096,0.00019142848086802113,0.0,0.0,0.0,4.7805876802320826e-05,unicycle
2.4982824537213,11.818616639531141,1.765,0.0,0.0,0.013136705311327466,0.3701499166760849,0.0001908126236934771,0.0,0.0,0.0,4.775494098529463e-05,omni
2.5056831030982867,11.818717681313103,1.765,0.0,0.0,0.01313765733736378,0.3700669064846129,0.00019060933358262507,0.0,0.0,0.0,4.760130181575602e-05,unicycle
2.5130854135755882,11.818818739697672,1.765,0.0,0.0,0.013138608349058665,0.37014996541962214,0.0001899961102697444,0.0,0.0,0.0,4.7550584744459596e-05,omni
2.5204860637868585,11.818919779247455,1.765,0.0,0.0,0.013139556301133328,0.3700669470904856,0.00018979368872223804,0.0,0.0,0.0,4.7397603733148165e-05,unicycle
2.527888374951446,11.819020835423387,1.765,0.0,0.0,0.013140503243220011,0.37014999868963677,0.00018918308830344712,0.0,0.0,0.0,4.734710433414054e-05,omni
2.53528902571927,11.819121872746896,1.765,0.0,0.0,0.013141447138790643,0.3700669738116083,0.0001889815318929717,0.0,0.0,0.0,4.7194778531681264e-05,unicycle
2.5426913373235087,11.819222926720393,1.765,0.0,0.0,0.013142390028705575,0.37015001957982424,0.0001883735434166839,0.0,0.0,0.0,4.7144495746443606e-05,omni
2.5500919884282967,11.819323961824267,1.765,0.0,0.0,0.013143329885150172,0.3700669895552797,0.0001881728486907235,0.0,0.0,0.0,4.69928222298146e-05,unicycle
2.5574943002783987,11.8194250136022,1.765,0.0,0.0,0.013144268740250582,0.37015003078270564,0.00018756746120610418,0.0,0.0,0.0,4.694275502065999e-05,omni
2.5648949515498494,11.819526046493692,1.765,0.0,0.0,0.013145204574868525,0.3700669967861987,0.00018736762467873213,0.0,0.0,0.0,4.6791730896982104e-05,unicycle
2.5722972634967185,11.819627096083485,1.765,0.0,0.0,0.013146139412433502,0.37015003453302125,0.00018676482723391675,0.0,0.0,0.0,4.6741878248952396e-05,omni
2.5796979148047328,11.819728126770343,1.765,0.0,0.0,0.013147071242446622,0.3700669975145582,0.0001865658453882114,0.0,0.0,0.0,4.65915006559341e-05,unicycle
2.5871002267351892,11.819829174179862,1.765,0.0,0.0,0.013148002079678126,0.3701500326268425,0.00018596562703522058,0.0,0.0,0.0,4.654186157531038e-05,omni
2.5945008779815737,11.819930202670216,1.765,0.0,0.0,0.0131489299222317,0.3700669933358612,0.00018576749632974015,0.0,0.0,0.0,4.639212767849963e-05,unicycle
2.60190318981064,11.82003124790766,1.765,0.0,0.0,0.013149856776255513,0.3701500264743966,0.0001851698461315603,0.0,0.0,0.0,4.634270119065225e-05,omni
2.60930384092202,11.820132274209932,1.765,0.0,0.0,0.013150780648419144,0.37006698549108874,0.0001849725630079428,0.0,0.0,0.0,4.6193608181619246e-05,unicycle
2.6167061525864734,11.82023331728375,1.765,0.0,0.0,0.013151703536285721,0.3701500171634729,0.00018437747004597892,0.0,0.0,0.0,4.6144393328912976e-05,omni
2.624106803508475,11.820334341406566,1.765,0.0,0.0,0.013152623455054182,0.37006697493043095,0.00018418103093620038,0.0,0.0,0.0,4.5995938422968404e-05,unicycle
2.6315091149616383,11.820435382325384,1.765,0.0,0.0,0.013153542393739427,0.3701500055214714,0.0001835884843169255,0.0,0.0,0.0,4.5946934262296734e-05,omni
2.638909765654257,11.820536404277531,1.765,0.0,0.0,0.013154458376033346,0.37006696237232706,0.00018339288564961053,0.0,0.0,0.0,4.5799114695936274e-05,unicycle
2.646312076861897,11.820637443050101,1.765,0.0,0.0,0.013155373382439285,0.3701499921706136,0.00018280287451019397,0.0,0.0,0.0,4.5750320296786036e-05,omni
2.653712727295877,11.820738462840465,1.765,0.0,0.0,0.013156285445105807,0.3700669483543984,0.000182608112715695,0.0,0.0,0.0,4.5603133326133733e-05,unicycle
2.6611150382330298,11.820839499475625,1.765,0.0,0.0,0.013157196536061178,0.3701499775744184,0.00018202062622831364,0.0,0.0,0.0,4.555454776850349e-05,omni
2.668515688387094,11.820940517113154,1.765,0.0,0.0,0.013158104695874515,0.3700669332754777,0.00018182669774268384,0.0,0.0,0.0,4.540799066693819e-05,unicycle
2.6759179990356463,11.821041551619793,1.765,0.0,0.0,0.013159011888135317,0.3701499620754249,0.00018124172511789388,0.0,0.0,0.0,4.535961304004718e-05,omni
2.683318648894389,11.821142567113476,1.765,0.0,0.0,0.013159916161797267,0.3700669174292506,0.00018104862638587853,0.0,0.0,0.0,4.521368309755496e-05,unicycle
2.690720959241254,11.821243599500507,1.765,0.0,0.0,0.013160819472047246,0.3701499459250289,0.00018046615687502158,0.0,0.0,0.0,4.516551249896516e-05,omni
2.6981216087935675,11.821344612859352,1.765,0.0,0.0,0.013161719876187665,0.37006690103058953,0.00018027388435219366,0.0,0.0,0.0,4.502020702108959e-05,unicycle
2.7055239188293263,11.8214456431357,1.765,0.0,0.0,0.013162619321038769,0.37014992930662644,0.00017969390724905074,0.0,0.0,0.0,4.497224255519799e-05,omni
2.712924568067228,11.821546654368717,1.765,0.0,0.0,0.013163515872215993,0.37006688423581724,0.0001795024574033399,0.0,0.0,0.0,4.482755886127201e-05,unicycle
2.7203268777851237,11.821647682543306,1.765,0.0,0.0,0.01316441146820877,0.3701499123532964,0.00017892496204529465,0.0,0.0,0.0,4.477979963875108e-05,omni
2.7277275267028953,11.821748691659492,1.765,0.0,0.0,0.013165304182910011,0.3700668671580911,0.00017873433135806759,0.0,0.0,0.0,4.4635735062033426e-05,unicycle
2.7351298360980922,11.821849717741229,1.765,0.0,0.0,0.013166195946513994,0.3701498951611483,0.00017815930712686688,0.0,0.0,0.0,4.458818019919842e-05,omni
2.742530484691645,11.821950724749568,1.765,0.0,0.0,0.01316708484115571,0.3700668498789535,0.0001779694920935891,0.0,0.0,0.0,4.444473208574659e-05,unicycle
2.7499327937606903,11.82205174874734,1.765,0.0,0.0,0.013167972788769794,0.37014987779929454,0.0001773969284156965,0.0,0.0,0.0,4.439738070412782e-05,omni
2.7573334420271065,11.82215275365679,1.765,0.0,0.0,0.013168857879698046,0.37006683245692495,0.00017720792554628076,0.0,0.0,0.0,4.425454641275715e-05,unicycle
2.764735750767537,11.822253775579457,1.765,0.0,0.0,0.013169742027650824,0.37014986031724084,0.00017663781189299147,0.0,0.0,0.0,4.420739763880081e-05,omni
2.7721363987047347,11.822354778398948,1.765,0.0,0.0,0.013170623331141638,0.37006681493384747,0.00017644961771218828,0.0,0.0,0.0,4.406517454058554e-05,unicycle
2.7795387071147934,11.822455798255346,1.765,0.0,0.0,0.013171503695691743,0.3701498427503214,0.0001758819435999508,0.0,0.0,0.0,4.4018227505314566e-05,omni
2.786939354721288,11.822556798993785,1.765,0.0,0.0,0.013172381227951408,0.37006679733953535,0.00017569455464746628,0.0,0.0,0.0,4.387661298330759e-05,unicycle
2.7943416627997215,11.822657816792718,1.765,0.0,0.0,0.013173257825287847,0.37014982512367256,0.00017512930963765744,0.0,0.0,0.0,4.382986682195702e-05,omni
2.801742310074452,11.822758815458968,1.765,0.0,0.0,0.013174131602453261,0.37006677969516466,0.00017494272246809125,0.0,0.0,0.0,4.368885827074014e-05,unicycle
2.8091446178203623,11.822859831209204,1.765,0.0,0.0,0.013175004448695715,0.37014980745512077,0.00017437989616684587,0.0,0.0,0.0,4.3642312122780455e-05,omni
2.816545264762566,11.8229608278121,1.765,0.0,0.0,0.01317587448683469,0.37006676201573163,0.0001741941073496981,0.0,0.0,0.0,4.3501906948716936e-05,unicycle
2.8239475721753085,11.823061841522376,1.765,0.0,0.0,0.013176743598033842,0.37014978975727225,0.00017363368940781195,0.0,0.0,0.0,4.345555995770622e-05,omni
2.831348218784437,11.823162836070718,1.765,0.0,0.0,0.013177609913145412,0.3700667443118259,0.00017344869552748482,0.0,0.0,0.0,4.3315755578503994e-05,unicycle
2.8387505258635435,11.823263847749732,1.765,0.0,0.0,0.01317847530528325,0.37014977203901694,0.0001728906756402658,0.0,0.0,0.0,4.3269606891850477e-05,omni
2.8461511721391957,11.823364840252285,1.765,0.0,0.0,0.013179337913297976,0.37006672659090617,0.0001727064732959474,0.0,0.0,0.0,4.3130400736406815e-05,unicycle
2.8535534788843235,11.823465849908708,1.765,0.0,0.0,0.013180199602288086,0.3701497543066083,0.0001721508412029173,0.0,0.0,0.0,4.308444950548218e-05,omni
2.860954124826203,11.823566840374195,1.765,0.0,0.0,0.013181058519068367,0.3700667088582123,0.0001719674270085115,0.0,0.0,0.0,4.2945839014098814e-05,unicycle
2.868356431237098,11.823667848016646,1.765,0.0,0.0,0.013181916520756249,0.37014973656443434,0.00017141417249327053,0.0,0.0,0.0,4.290008439393902e-05,omni
2.8757570768449825,11.823768836453763,1.765,0.0,0.0,0.0131827717620966,0.3700666911174167,0.00017123154307727498,0.0,0.0,0.0,4.276206701767774e-05,unicycle
2.883159382921451,11.82386984209084,1.765,0.0,0.0,0.013183626092259943,0.37014971881556635,0.00017068065596718862,0.0,0.0,0.0,4.2716508167067706e-05,omni
2.8905600281951696,11.823970828508239,1.765,0.0,0.0,0.013184477673887307,0.37006667337108645,0.00017049880797268436,0.0,0.0,0.0,4.2579081368219495e-05,unicycle
2.8979623339370617,11.824071832148498,1.765,0.0,0.0,0.013185328348236299,0.3701497010621489,0.00016995027813885067,0.0,0.0,0.0,4.253371744952006e-05,omni
2.9053629788764788,11.8241728165548,1.765,0.0,0.0,0.013186176285810319,0.3700666556210125,0.00016976920822340272,0.0,0.0,0.0,4.239687870100229e-05,unicycle
2.9127652842836738,11.824273818206763,1.765,0.0,0.0,0.013187023319987928,0.3701496833056764,0.0001692230255803141,0.0,0.0,0.0,4.2351708880449934e-05,omni
2.9201659288886797,11.824374800610546,1.765,0.0,0.0,0.013187867629101258,0.3700666378684413,0.00016904273041584144,0.0,0.0,0.0,4.221545566658204e-05,unicycle
2.927568233961078,11.824475800282695,1.765,0.0,0.0,0.013188711038683531,0.37014966554718787,0.00016849888492118456,0.0,0.0,0.0,4.2170479113788985e-05,omni
2.9349688782315795,11.824576780692505,1.765,0.0,0.0,0.013189551734862115,0.3700666201142384,0.0001683193611938756,0.0,0.0,0.0,4.203480892900025e-05,unicycle
2.9423711829690955,11.824677778393289,1.765,0.0,0.0,0.013190391535358458,0.3701496477874038,0.00016777784284831954,0.0,0.0,0.0,4.199002481721425e-05,omni
2.9497718269050113,11.824778756817636,1.765,0.0,0.0,0.0131912286340618,0.3700666023590032,0.000167599087258601,0.0,0.0,0.0,4.1854935167177735e-05,unicycle
2.95717413130757,11.824879752555466,1.765,0.0,0.0,0.013192064840915271,0.37014963002682216,0.00016705988610567598,0.0,0.0,0.0,4.181034267356287e-05,omni
2.964574774908828,11.824980729002824,1.765,0.0,0.0,0.013192898357536769,0.3700665846031497,0.0001668818953681074,0.0,0.0,0.0,4.1675831074888734e-05,unicycle
2.971977078976361,11.825081722786077,1.765,0.0,0.0,0.013193730986124369,0.37014961226578713,0.00016634500149391383,0.0,0.0,0.0,4.1631429379837114e-05,omni
2.979377722242894,11.82518269726488,1.765,0.0,0.0,0.013194560935991551,0.3700665668469634,0.00016616777233711342,0.0,0.0,0.0,4.149749335914707e-05,unicycle
2.9867800259753365,11.825283689101898,1.765,0.0,0.0,0.013195390001624481,0.3701495945045351,0.0001656331758701843,0.0,0.0,0.0,4.145328164654332e-05,omni
2.9941806689070813,11.825384661620548,1.765,0.0,0.0,0.013196216399999312,0.3700665490906403,0.00016545670503678007,0.0,0.0,0.0,4.1319918741390734e-05,unicycle
3.0015829723043743,11.825485651519635,1.765,0.0,0.0,0.013197041917923284,0.3701495767432283,0.0001649243961478896,0.0,0.0,0.0,4.127589619871805e-05,omni
3.0089836149012705,11.825586622086496,1.765,0.0,0.0,0.013197864780002429,0.3700665313343147,0.0001647486803944387,0.0,0.0,0.0,4.114310395714347e-05,unicycle
3.0163859179633556,11.825687610055919,1.765,0.0,0.0,0.013198686765397932,0.37014955898197766,0.00016421864929639567,0.0,0.0,0.0,4.109926977528155e-05,omni
3.023786560225346,11.825788578679317,1.765,0.0,0.0,0.013199506106313048,0.37006651357807807,0.00016404368539332624,0.0,0.0,0.0,4.096704575572121e-05,unicycle
3.0311888629521664,11.825889564727314,1.765,0.0,0.0,0.013200324574295631,0.3701495412208582,0.0001635159223408121,0.0,0.0,0.0,4.092339912902544e-05,omni
3.0385895048791927,11.825990531415547,1.765,0.0,0.0,0.01320114040911364,0.370066495821992,0.00016334170707242855,0.0,0.0,0.0,4.07917409004396e-05,unicycle
3.045991807270693,11.826091515550315,1.765,0.0,0.0,0.013201955374734172,0.37014952345992075,0.00016281620236190678,0.0,0.0,0.0,4.074828102675295e-05,omni
3.0533924488626987,11.82619248031164,1.765,0.0,0.0,0.01320276771845754,0.3700664780660985,0.0001626427325262202,0.0,0.0,0.0,4.061718616851734e-05,unicycle
3.060794750918824,11.826293462541345,1.765,0.0,0.0,0.01320357919670252,0.37014950569919913,0.00016211947649553412,0.0,0.0,0.0,4.057391224904889e-05,omni
3.0681953921757548,11.826394425383983,1.765,0.0,0.0,0.013204388064269539,0.37006646031042495,0.00016194674890417256,0.0,0.0,0.0,4.044337835078437e-05,unicycle
3.0755976938964507,11.826495405716752,1.765,0.0,0.0,0.013205196070061343,0.37014948793871577,0.00016142573193245614,0.0,0.0,0.0,4.040028959022527e-05,omni
3.0829983348182504,11.826596366648891,1.765,0.0,0.0,0.013206001476346383,0.3700664425549895,0.00016125374341070863,0.0,0.0,0.0,4.027031425203125e-05,unicycle
3.0904006362034626,11.82669734509282,1.765,0.0,0.0,0.013206806024543553,0.37014947017848515,0.00016073495591831455,0.0,0.0,0.0,4.022740985835558e-05,omni
3.0978012767900753,11.826798304122612,1.765,0.0,0.0,0.01320760798435736,0.3700664247998038,0.0001605637033050177,0.0,0.0,0.0,4.009799069031333e-05,unicycle
3.10520357783975,11.82689928068576,1.765,0.0,0.0,0.013208409089754859,0.37014945241851643,0.00016004713575319316,0.0,0.0,0.0,4.0055269874981996e-05,omni
3.1126042180911226,11.827000237821323,1.765,0.0,0.0,0.013209207617844814,0.3700664070448752,0.00015987661590070686,0.0,0.0,0.0,3.992640449772184e-05,unicycle
3.1200065188052064,11.827101212511716,1.765,0.0,0.0,0.013210005295174323,0.37014943465881517,0.00015936225879155944,0.0,0.0,0.0,3.988386647539323e-05,omni
3.127407158721283,11.827202167761133,1.765,0.0,0.0,0.013210800406224707,0.3700663892902078,0.00015919246856568897,0.0,0.0,0.0,3.9755552519256985e-05,unicycle
3.1348094590997215,11.827303140586762,1.765,0.0,0.0,0.013211594670154871,0.3701494168993841,0.0001586803124418966,0.0,0.0,0.0,3.971319650807331e-05,omni
3.142210098680448,11.827404093958082,1.765,0.0,0.0,0.013212386378787152,0.3700663715358033,0.00015851124872184337,0.0,0.0,0.0,3.958543161401575e-05,unicycle
3.149612398723189,11.827505064926902,1.765,0.0,0.0,0.013213177243923862,0.37014939914022427,0.00015800128416656285,0.0,0.0,0.0,3.954325683559261e-05,omni
3.1570130379685106,11.827606016428138,1.765,0.0,0.0,0.013213965564696957,0.3700663537816625,0.00015783294384484544,0.0,0.0,0.0,3.941603865457038e-05,unicycle
3.1644153376754995,11.827706985548076,1.765,0.0,0.0,0.013214753045583633,0.37014938138133585,0.0001573251614814565,0.0,0.0,0.0,3.937404433385948e-05,omni
3.171815976585362,11.82780793518721,1.765,0.0,0.0,0.01321553799299417,0.370066336027785,0.00015715754146386588,0.0,0.0,0.0,3.9247370526942074e-05,unicycle
3.179218275956546,11.82790890246615,1.765,0.0,0.0,0.013216322104112012,0.37014936362271794,0.00015665193195586822,0.0,0.0,0.0,3.920555589199278e-05,omni
3.186618914530894,11.828009850251124,1.765,0.0,0.0,0.01321710369259461,0.3700663182741698,0.00015648502916139052,0.0,0.0,0.0,3.9079424129881236e-05,unicycle
3.194021213566219,11.828110815696927,1.765,0.0,0.0,0.01321788444836285,0.37014934586436943,0.00015598158321215906,0.0,0.0,0.0,3.903778841212309e-05,omni
3.201421851804999,11.828211761635657,1.765,0.0,0.0,0.013218662692290365,0.3700663005208157,0.000155815394572975,0.0,0.0,0.0,3.891219637583085e-05,unicycle
3.2088241505044124,11.82831272525614,1.765,0.0,0.0,0.013219440107066566,0.3701493281062888,0.00015531410292571974,0.0,0.0,0.0,3.887073880989305e-05,omni
3.21622478840757,11.828413669356502,1.765,0.0,0.0,0.013220215020750367,0.3700662827677211,0.00015514862538709294,0.0,0.0,0.0,3.874568419000796e-05,unicycle
3.2236270867710175,11.82851463115946,1.765,0.0,0.0,0.013220989108830643,0.37014931034847437,0.00015464947882452444,0.0,0.0,0.0,3.870440401388199e-05,omni
3.2310277243384973,11.828615573429298,1.765,0.0,0.0,0.013221760706520869,0.37006626501488415,0.000154484709344749,0.0,0.0,0.0,3.857988451121794e-05,unicycle
3.2384300223659266,11.82871653342248,1.765,0.0,0.0,0.013222531482140195,0.37014929259092394,0.00015398769868901448,0.0,0.0,0.0,3.853878096623591e-05,omni
3.2458306595976745,11.828817473869606,1.765,0.0,0.0,0.013223299778026025,0.37006624726230286,0.0001538236342393265,0.0,0.0,0.0,3.841479429135738e-05,unicycle
3.2532329572890317,11.828918432060735,1.765,0.0,0.0,0.013224067255358464,0.37014927483363574,0.00015332875035172774,0.0,0.0,0.0,3.837386662207221e-05,omni
3.2606335941849935,11.829019370692922,1.765,0.0,0.0,0.013224832263568373,0.37006622950997536,0.00015316538791629859,0.0,0.0,0.0,3.825041049535132e-05,unicycle
3.2680358915402246,11.829120327089688,1.765,0.0,0.0,0.01322559645672736,0.3701492570766075,0.00015267262169726796,0.0,0.0,0.0,3.820965794929731e-05,omni
3.275436528100346,11.829221263914686,1.765,0.0,0.0,0.013226358191329366,0.3700662117578994,0.00015250995827326158,0.0,0.0,0.0,3.808673010046527e-05,unicycle
3.2828388251193985,11.829322218524744,1.765,0.0,0.0,0.013227119114367938,0.37014923931983695,0.00015201930066228132,0.0,0.0,0.0,3.804615192839161e-05,omni
3.290239461343625,11.829423153550263,1.765,0.0,0.0,0.013227877589369882,0.3700661940060729,0.00015185733325964824,0.0,0.0,0.0,3.792375009712552e-05,unicycle
3.2976417580264457,11.829524106381237,1.765,0.0,0.0,0.013228635256280947,0.37014922156332214,0.00015136877523479875,0.0,0.0,0.0,3.7883345553170086e-05,omni
3.3050423939147233,11.829625039614953,1.765,0.0,0.0,0.013229390485630729,0.3700661762544939,0.00015120750087625043,0.0,0.0,0.0,3.776146748895894e-05,unicycle
3.3124446902612577,11.829725990674435,1.765,0.0,0.0,0.013230144910347331,0.37014920380706107,0.00015072103345426294,0.0,0.0,0.0,3.7721235830347384e-05,omni
3.319845325813532,11.829826922123994,1.765,0.0,0.0,0.013230896907933172,0.3700661585031605,0.00015056044917522666,0.0,0.0,0.0,3.7599879292063704e-05,unicycle
3.327247621823728,11.82992787141954,1.765,0.0,0.0,0.013231648104328763,0.3701491860510514,0.00015007606341120035,0.0,0.0,0.0,3.755981977943902e-05,omni
3.334648257039944,11.830028801092555,1.765,0.0,0.0,0.013232396883979486,0.3700661407520703,0.000149916166259747,0.0,0.0,0.0,3.743898253606088e-05,unicycle
3.342050552713747,11.830129748631693,1.765,0.0,0.0,0.013233144865868149,0.3701491682952909,0.0001494338532470292,0.0,0.0,0.0,3.739909443315628e-05,omni
3.3494511875938513,11.830230676535743,1.765,0.0,0.0,0.013233890441353405,0.3700661230012212,0.0001492746402838874,0.0,0.0,0.0,3.7278774262779736e-05,unicycle
3.3568534829312093,11.830331622325968,1.765,0.0,0.0,0.013234635222490132,0.3701491505397777,0.0001487943911539881,0.0,0.0,0.0,3.72390568364257e-05,omni
